33.53889029,711,1.899279547,48.00258585,26.41403274,218.5905259,320.1471252,1.698374221,0.309462613,0.96551,0.9146,0,0.946497444,0.0784375,0.015419171,0.130289532,32.01872879,438,2.74237577,42.11219613,22.44372569,250.6220161,325.621162,1.676708517,0.174579775,1.03214,0.6234,0,1.064523189,0.08390625,0.021665039,0,28.92572843,2555,1.781777797,45.55514241,27.22193873,236.2117348,289.1889099,1.645333688,0.231565758,0.92019,0.2123,0,1.021109147,0.08265625,0.024805814,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.101441243
30.1499862,127131,2.086527941,45.47487664,17.80077287,137.9481183,159.8962837,1.57505052,0.173670033,0.96551,0.9146,0,1.12778771,0.08828125,0.018578726,0.130289532,27.08454004,8096,1.637503782,46.81218562,24.89869649,287.363727,272.5658911,1.747528745,0.297343743,1.03214,0.6234,0,1.121671299,0.0846875,0.025984826,0,29.23421489,2966,1.786234383,44.84431717,25.0033586,240.4224696,296.5858639,1.667801208,0.289348829,0.92019,0.2123,0,1.016676163,0.08546875,0.024454627,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126764792
24.08374034,102,2.330589488,43.53020984,66.96261049,137.9481183,159.8962837,1.57505052,0.173670033,1.01127,0.9287,0,1.12778771,0.0821875,0.017225811,0.130289532,28.62064202,491,1.357155027,43.13482562,25.83652963,282.2612712,321.2304385,2.615129726,0.147512893,1.03214,0.6234,0,1.830712154,0.08359375,0.024917368,0,29.78512481,2310,1.792063251,43.22752225,25.27438424,276.0558237,302.7345394,1.830278864,0.220618267,0.92019,0.2123,0,1.078510891,0.0875,0.02277832,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289365437
28.85737656,316,1.238607148,47.7919977,28.73246468,176.8817996,211.2574006,1.710394703,0.268645101,1.01127,0.9287,0,1.01790458,0.08546875,0.012348633,0.130289532,36.03393242,308,1.566072784,44.88361171,23.95117027,213.4967503,274.3033859,1.624815569,0.26213115,1.00286,0.5724,0,0.895654706,0.08796875,0.026902794,0,27.43794721,3202,1.788414802,46.20851495,26.71729671,220.6464665,247.7118985,1.714542367,0.233232501,0.94933,0.1999,0,0.997254553,0.0784375,0.024133864,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945092198
32.75383078,300,1.398059131,47.44360063,26.42011647,215.5621432,280.02115,1.54517203,0.276652593,1.01127,0.9287,0,1.011146505,0.0809375,0.018051007,0.130289532,25.64093613,313,1.64382821,47.29405534,27.66825194,216.4281577,265.5479436,1.687862476,0.235774307,1.00286,0.5724,0,0.959454047,0.09140625,0.023473558,0,27.61404756,2371,1.551637912,45.59904523,26.82263282,251.6731192,297.4119349,1.753616999,0.161962326,0.94933,0.1999,0,1.333385279,0.08828125,0.02595966,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948478209
101.3261797,27,1.398059131,47.44360063,26.42011647,215.5621432,280.02115,1.54517203,0.276652593,1.01127,0.9287,0,1.011146505,0.076875,0.015089017,0.130289532,29.15314309,31482,1.61119011,42.6181107,22.75108243,288.9206761,359.2058195,1.753228245,0.218864166,1.00286,0.5724,0,1.050680873,0.08875,0.022780574,0,26.85974582,2592,1.755029063,44.63665385,27.53336546,221.3743892,282.0260874,1.760372199,0.210775074,0.94933,0.1999,0,1.066545707,0.080625,0.021739408,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07285688
34.81823706,63844,1.019864347,46.29440228,22.71691067,107.4456517,125.4385807,1.575584725,0.245855683,1.0251,0.918,0,0.99872117,0.0825,0.017018104,0.130289532,29.58811938,9420,1.67751197,48.63632862,26.12570551,261.0254171,315.1410854,1.607128393,0.188650775,1.00286,0.5724,0,1.039069045,0.08359375,0.025428561,0,28.5925476,3496,1.707659989,46.59541319,26.33723204,265.6370585,326.8410411,1.883112042,0.202907461,0.92206,0.2111,0,1.061663761,0.08984375,0.024353591,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.017010505
23.50055762,285,2.525595425,47.30737686,29.70068274,160.4954116,257.1365972,1.67965838,0.326141188,1.0251,0.918,0,0.911167118,0.08453125,0.018439754,0.130289532,22.84156335,76358,1.300241046,48.87194684,27.70256146,148.3187412,171.6419931,1.848223753,0.296384869,1.02242,0.605,0,1.058028043,0.09265625,0.02655311,0,28.05022761,2777,1.636689482,43.37546711,25.27621052,245.7715089,263.7004688,1.745734059,0.22707748,0.92206,0.2111,0,1.303350796,0.09078125,0.024223257,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126217812
38.60966233,377,1.905875178,44.902859,26.17426185,219.2078691,206.5757519,5.936996567,0.254528831,1.0251,0.918,0,0.814109422,0.08328125,0.017852689,0.130289532,26.57157774,17066,1.335844777,45.16148789,23.94885748,213.1844044,223.5896108,1.666700289,0.191596742,1.02242,0.605,0,1.131601816,0.08453125,0.022438401,0,27.21882309,2943,1.801076846,48.27641895,24.81411808,212.583075,209.2629381,1.545641474,0.219754469,0.92206,0.2111,0,1.09500482,0.08390625,0.020636268,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702005066
32.42296021,70727,1.868925147,46.69111747,24.5861073,223.6822057,122.7643656,5.345991509,0.180601812,1.01778,0.9168,0,0.946102154,0.05796875,0.013700421,0.130289532,27.59721363,30474,1.313374977,45.07724214,25.93002187,192.6521125,206.9614671,1.711030676,0.218767408,1.02242,0.605,0,1.082947777,0.08953125,0.0212654,0,28.3080476,3638,1.679402099,45.19813403,24.74292918,223.2861271,259.4557577,1.61560101,0.20140628,0.96298,0.2065,0,1.136607875,0.0921875,0.023845027,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426968952
26.14843505,93899,1.390381302,57.37094928,21.66666139,132.5187053,129.1253212,6.663821304,0.248375867,1.01778,0.9168,0,0.876382824,0.0765625,0.016065956,0.130289532,31.00077676,69094,1.726143652,43.0799788,16.34168081,216.8493149,220.9835175,1.753774508,0.208449738,1.00514,0.5683,0,1.153628076,0.085625,0.026692834,0,29.01632933,1798,2.042908421,46.54039897,25.90199895,202.4096595,281.1385853,1.585713358,0.246913152,0.96298,0.2065,0,0.979382879,0.08671875,0.022170222,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0297417
31.37855333,531,1.765407447,43.02170335,25.45514945,180.9594351,266.952613,1.583610966,0.230462389,1.01778,0.9168,0,1.021975711,0.08375,0.01796274,0.130289532,28.01363552,449,1.677922997,45.47099692,25.70625338,268.821667,294.3277774,1.791219699,0.209526015,1.00514,0.5683,0,1.048116611,0.0884375,0.022468825,0,28.93859932,2814,1.858648128,45.10259841,25.96361681,212.3336093,261.9726663,1.675363444,0.195430623,0.96298,0.2065,0,1.132135573,0.078125,0.025329402,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958671679
31.53866492,20050,1.348301298,48.97839193,27.39610171,203.900018,255.5348592,1.6125023,0.241457842,1.0304,0.9023,0,1.015136367,0.06140625,0.019003155,0.130289532,25.57644983,62516,1.593096654,42.45264842,25.73560557,273.3535575,324.3519623,1.674614531,0.044667771,1.00514,0.5683,0,1.460821355,0.08,0.022509014,0,29.18416713,2621,2.045406781,44.09960486,25.94623694,219.5160644,269.7996331,1.699898004,0.262315026,0.96482,0.2117,0,0.899749297,0.08859375,0.022502629,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10448639
76.85438888,13,1.348301298,48.97839193,27.39610171,203.900018,255.5348592,1.6125023,0.241457842,1.0304,0.9023,0,1.015136367,0.0859375,0.017126277,0.130289532,27.95186209,420,2.231746253,46.33701617,21.6203692,253.6671025,308.9126333,1.742491161,0.207392254,1.00514,0.5683,0,0.960587541,0.0853125,0.020482647,0,29.10916216,2842,1.975972162,42.65196732,25.26920958,202.2534034,264.0703632,1.837774149,0.234112461,0.96482,0.2117,0,0.954673189,0.08171875,0.023276367,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284949924
23.82357047,68681,1.62337752,48.69206815,25.0144,129.917581,138.2731805,1.795911769,0.229110561,1.0304,0.9023,0,1.241326775,0.06625,0.015006385,0.130289532,28.97355766,595,1.666144585,46.08401788,25.24500773,263.7586166,263.909032,1.70573287,0.305501507,1.0163,0.6061,0,0.968195989,0.07859375,0.022732121,0,29.0048637,2874,1.806994819,46.2167964,26.55044512,231.3159946,276.2323376,1.684321951,0.216497452,0.96482,0.2117,0,0.953862025,0.0921875,0.023816857,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848395914
27.52428762,323,1.437850443,46.81864604,24.27583879,180.41477,221.8882182,1.565292056,0.220775413,0.99275,0.9108,0,1.078991385,0.06890625,0.013636944,0.130289532,25.78443839,376,1.69452608,41.80921532,25.23302001,297.6296361,370.3649911,1.761033267,0.301414847,1.0163,0.6061,0,0.994198789,0.089375,0.021780349,0,27.76117333,2658,1.838359594,41.88815722,22.23940163,191.4008902,223.5031858,1.751719473,0.192072505,0.96482,0.2117,0,1.107788958,0.08984375,0.024601863,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.032582598
24.59613349,294,2.26273124,41.93135479,26.45457454,199.2565497,290.3192322,1.524160074,0.307218447,0.99275,0.9108,0,0.718439692,0.07,0.013448768,0.130289532,23.3815519,633,1.848495024,45.24320706,25.57768451,220.5400439,292.4370387,1.282188779,0.304118451,1.0163,0.6061,0,2.579073875,0.08328125,0.021396109,0,24.3131031,1706,1.652870631,41.76410539,26.73973155,228.0608874,259.5227556,1.622783516,0.189829563,0.92267,0.1993,0,1.088594757,0.08265625,0.025286208,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200661523
23.68406674,93,0.752426919,274.6517765,6.858820976,199.2565497,290.3192322,1.524160074,0.307218447,0.99275,0.9108,0,0.718439692,0.07796875,0.014297626,0.130289532,30.68111491,424,2.309020076,45.20184329,26.907771,204.9341348,269.8294376,1.558179956,0.285485498,0.9459,0.5823,0,1.214083243,0.0775,0.023047626,0,28.25273882,2350,2.277848479,45.16786735,28.21728926,187.5957695,274.6087762,1.696800183,0.277821999,0.92267,0.1993,0,0.810302046,0.09,0.02410607,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800850483
30.22222048,777,1.688777048,47.10939487,26.77159742,200.2198235,250.8949778,1.658056405,0.257953971,1.03288,0.9085,0,1.027636277,0.06421875,0.014773137,0.130289532,25.49700154,655,1.96503866,47.32772198,27.50416001,212.8587613,296.8254123,1.865102649,0.272493024,0.9459,0.5823,0,1.482333016,0.08734375,0.021663537,0,27.73956859,2872,1.664589733,45.67809266,26.46506061,223.7744539,251.7269865,1.647553147,0.167147669,0.92267,0.1993,0,1.283832877,0.08421875,0.021414138,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225463793
31.2391559,146,2.613044046,43.93930334,20.37326854,162.4550269,156.6600786,1.68518127,0.224029088,1.03288,0.9085,0,1.064999375,0.085625,0.01640024,0.130289532,28.61690013,883,1.688271109,44.04014114,26.31249566,289.4327923,332.1154366,1.744735043,0.252133138,0.9459,0.5823,0,1.012060291,0.085,0.023719201,0,27.19015739,3074,1.714942432,43.01293327,23.81046491,248.0534491,272.2169242,1.728084251,0.173216045,1.00393,0.2137,0,1.177102769,0.08421875,0.024282227,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.039346673
31.31534935,19410,2.085884099,56.2119124,20.82431158,190.0507122,143.7928825,5.695024141,0.213231446,1.03288,0.9085,0,0.909828017,0.08203125,0.012309946,0.130289532,27.91185425,18162,1.652553746,46.50935136,28.10344238,277.2847505,324.5434557,1.58278846,0.206855291,0.99353,0.5805,0,1.091791935,0.09,0.021447191,0,28.90188413,2321,2.085911988,45.78462936,26.79431558,196.4393253,266.6103975,1.663078833,0.21798864,1.00393,0.2137,0,0.998961207,0.07859375,0.02054387,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.123880264
26.33504607,123347,1.633956442,34.57422496,12.15780604,200.0497927,260.7398907,1.673729978,0.276290072,1.01013,0.8817,0,1.095008995,0.0778125,0.018489709,0.130289532,31.44026997,62758,1.906825092,44.64611685,20.22964142,230.1080784,221.1693844,1.604346645,0.184960044,0.99353,0.5805,0,1.045390796,0.0934375,0.02232497,0,28.10470217,2616,1.933391594,44.01879526,26.14167177,274.5569274,329.9876115,1.807293462,0.211939878,1.00393,0.2137,0,1.092695876,0.06609375,0.022735502,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993477204
30.44552533,358,1.57015902,47.6436041,26.80249213,177.1587815,188.3679032,1.552250238,0.220720459,1.01013,0.8817,0,0.975250594,0.07953125,0.015345177,0.130289532,35.21272891,388,2.610166108,45.29165395,27.25201894,202.4557524,291.4700708,1.699296654,0.354899989,1.01735,0.6136,0,0.752782114,0.08328125,0.026656025,0,27.07408132,2980,1.838282237,42.84106506,24.47711823,211.2306727,236.521251,1.767616356,0.194581327,0.95862,0.2066,0,1.102572523,0.08828125,0.027121019,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.157164817
32.47485985,462,1.642842864,45.57839122,24.96698915,175.3744517,206.5028308,1.647318857,0.330803795,1.01013,0.8817,0,0.891564763,0.08171875,0.014661959,0.130289532,30.71885635,687,1.522956235,46.11387562,27.01078338,229.2625298,263.0264775,1.670338056,0.236079783,1.01735,0.6136,0,0.993739577,0.0909375,0.022042142,0,29.3197742,2407,1.601759471,46.76576078,24.46438995,211.5270642,259.6285625,1.573177594,0.223883606,0.95862,0.2066,0,1.06427723,0.08515625,0.022080078,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060864725
30.29709116,83262,1.567659532,47.94356775,21.95452122,259.8196791,261.4594215,1.615125004,0.214233247,0.97633,0.8631,0,1.084270701,0.07015625,0.014196214,0.130289532,31.23252315,314,1.275580056,48.3447051,26.1909779,183.0662592,234.7116564,1.695038887,0.211261138,1.01735,0.6136,0,1.042545281,0.08578125,0.023165189,0,28.70893342,2255,1.940504438,46.15713762,26.93378998,169.8351376,280.7524225,1.702502827,0.189043512,0.95862,0.2066,0,1.199397036,0.084375,0.022641602,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.181254669
29.38825645,476,1.803912264,43.49758911,24.71217701,143.3714692,231.6370879,1.880102734,0.364459589,0.97633,0.8631,0,0.857211497,0.08390625,0.01479079,0.130289532,34.82825967,407,2.802914461,48.13122913,25.04717668,208.3520102,346.8745792,1.430281849,0.231848487,1.01735,0.6136,0,0.794747403,0.08640625,0.020366211,0,28.98585437,4073,1.622723171,48.16009414,27.50859609,245.6876518,309.2926125,1.748354116,0.190083718,0.97249,0.2025,0,1.045825723,0.08890625,0.019794546,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060203153
29.15731387,13681,1.538312626,45.04572804,21.38184969,153.6844821,187.8446717,1.598673817,0.217268628,0.97633,0.8631,0,1.061149328,0.07453125,0.017576623,0.130289532,28.84966455,598,1.548914741,44.98853462,25.08360049,199.0230077,247.3146084,1.711871224,0.224957358,1.00982,0.6053,0,1.077066164,0.0928125,0.021420523,0,29.56545048,2832,1.737901344,46.66903668,27.96243655,238.515644,312.5101453,1.743243069,0.256280134,0.97249,0.2025,0,0.971672928,0.08828125,0.022507136,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209567618
26.08412289,61982,1.470232918,47.61063727,22.33130036,140.6588627,145.195935,1.746046364,0.18233024,0.97633,0.8631,0,1.142564996,0.0865625,0.020127704,0.130289532,31.1345235,610,2.023574895,45.24159326,27.22413707,244.793946,287.3809276,1.740938476,0.293560857,1.00982,0.6053,0,0.987822957,0.08671875,0.019874174,0,28.09676141,2971,1.81266772,45.77705456,26.48402636,207.0316747,296.1893152,1.74830143,0.250743885,0.97249,0.2025,0,0.90918893,0.08625,0.025943885,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.196847541
29.92192045,203,2.055259627,45.47972592,28.0289652,180.7374279,337.9837602,1.805285425,0.225648945,1.00484,0.8389,0,0.947642441,0.0809375,0.017104117,0.130289532,31.55356113,316,2.211485678,44.92488406,25.90268526,106.4166425,121.9391416,1.412399552,0.237350981,1.00982,0.6053,0,0.825836372,0.08421875,0.025491286,0,26.83916986,3062,1.585201473,47.51858732,25.30076877,224.647786,251.894974,1.652153589,0.170814982,0.97249,0.2025,0,1.174987784,0.090625,0.023973107,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904789221
30.74310518,211,1.593590231,50.64347247,31.29855189,129.3297253,159.0288513,1.88376015,0.3877664,1.00484,0.8389,0,0.865898382,0.07890625,0.017383188,0.130289532,26.41511556,412,1.56299818,46.24206958,28.22150997,233.4402388,278.0543515,1.718141913,0.20112906,1.03289,0.626,0,1.051300964,0.07203125,0.023136644,0,27.55753398,1751,1.814368288,44.77424254,25.20005727,264.9317933,293.3306488,1.715540116,0.194142135,0.95605,0.2111,0,1.162742949,0.0903125,0.024955679,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219894588
30.82582875,314,1.634083022,48.74848794,28.08406902,161.1132285,261.5495439,1.679210066,0.215200276,1.00484,0.8389,0,1.054350331,0.08203125,0.016188026,0.130289532,23.99236417,60589,1.410394834,50.59405527,27.31852102,189.2441198,197.0797643,1.576684722,0.300778479,1.03289,0.626,0,1.023524772,0.08265625,0.023384916,0,27.95500496,3206,1.930707557,48.99842093,27.60974285,188.2628102,245.0853768,1.69191869,0.248677472,0.95605,0.2111,0,1.105080906,0.088125,0.024105694,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060565161
27.98829172,476,2.028300431,48.77696365,25.71365473,159.6627651,349.2653821,2.340899826,0.20565567,1.04053,0.8237,0,0.896786092,0.0721875,0.017257362,0.130289532,29.05597164,341,1.968913501,47.31457542,28.43590952,238.4817048,255.2784615,1.796825754,0.233652509,1.03289,0.626,0,1.040588416,0.0934375,0.024275841,0,29.02638637,1842,1.998287569,44.46112454,27.05148351,201.1752028,311.8470005,1.762435746,0.260188379,0.95605,0.2111,0,0.898287004,0.0890625,0.024435847,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.001319293
36.18058387,273,1.954650798,45.80383777,28.25882042,169.1794104,310.001289,1.544159131,0.321858732,1.04053,0.8237,0,0.828638671,0.0725,0.014858398,0.130289532,28.30484499,627,1.508742265,44.05571611,25.13145399,274.4067394,290.7086364,1.6629447,0.25158779,1.03401,0.5845,0,1.04069592,0.086875,0.021363807,0,28.7979758,2211,1.94449237,44.3085401,24.28558414,221.9946833,260.3626642,1.576110507,0.207501083,0.9661,0.2151,0,1.030700799,0.0828125,0.02465332,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212283479
35.8721564,139,1.65904996,47.96397655,25.72354212,150.1941483,231.8869736,1.846841294,0.285301549,1.01891,0.8203,0,0.923633398,0.0790625,0.015086388,0.130289532,23.91869739,50654,1.475387236,39.23435523,20.65958269,191.5792347,188.1914361,1.847321772,0.262659471,1.03401,0.5845,0,0.988597626,0.0809375,0.024070763,0,28.93762115,3371,2.094822772,46.35085551,24.50896574,220.4535876,249.2495419,1.607043079,0.291384669,0.9661,0.2151,0,0.913585543,0.095625,0.024810697,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11506971
25.5530836,70789,1.968663335,58.45835791,17.74551843,152.7602208,113.1587605,13.42969123,0.150940237,1.01891,0.8203,0,0.870297699,0.065625,0.015535607,0.130289532,31.406704,352,1.812261445,45.38720305,26.09724536,299.1929644,304.4278559,1.603801363,0.226149639,1.03401,0.5845,0,0.996853727,0.08421875,0.025588942,0,28.56237634,2885,1.695801451,44.93247815,25.59204137,236.9243827,304.5829413,1.62655057,0.245370047,0.9661,0.2151,0,0.961129807,0.08953125,0.024675856,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.160704228
27.14930161,123,1.643024874,56.01134072,17.74551843,152.7602208,113.1587605,13.42969123,0.150940237,1.01891,0.8203,0,0.870297699,0.07515625,0.015189678,0.130289532,25.66794875,601,2.131750103,45.59487902,26.67106817,255.5068339,329.0882574,1.753596255,0.302991065,1.03401,0.5845,0,1.012546916,0.08609375,0.021521184,0,30.63602661,1494,1.878396054,46.76371468,27.05772883,253.1262141,306.6584116,1.743728269,0.196936502,1.02059,0.2248,0,1.349866027,0.08640625,0.024818585,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.017669109
27.38153546,70010,1.58404823,44.77856915,21.89281016,147.9903251,198.7087749,1.58153032,0.251097476,1.01891,0.8203,0,1.066416491,0.0896875,0.01015625,0.130289532,22.3421636,111,3.808544825,135.5280507,26.67106817,255.5068339,329.0882574,1.753596255,0.302991065,0.99497,0.6014,0,1.012546916,0.08421875,0.020210712,0,27.53064927,2156,1.708004014,44.20204012,25.45370857,256.6370574,260.9942676,1.768673368,0.190485796,1.02059,0.2248,0,1.103342004,0.0909375,0.024358849,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.064525864
30.06857538,109016,1.253081309,44.28559623,16.54272419,148.7220664,152.4782197,1.514335491,0.199104074,1.02602,0.8456,0,1.067921018,0.074375,0.014187575,0.130289532,32.28888237,661,1.61888831,47.13305868,28.08330051,225.5961963,309.1665915,1.614099834,0.242951168,0.99497,0.6014,0,0.864537534,0.0875,0.020355694,0,26.68709426,2050,1.600687026,47.20453494,24.02873175,237.508557,256.8662036,1.679261949,0.145769013,1.02059,0.2248,0,1.378913169,0.090625,0.025242638,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.087132622
29.60467322,80909,2.231307055,34.47112413,15.8159298,184.7640838,187.2709818,1.693994993,0.233665478,1.02602,0.8456,0,1.050847569,0.0759375,0.017228441,0.130289532,26.7351876,36544,1.694929712,43.52471819,22.78759161,264.2499884,271.4858787,1.766643823,0.236058859,0.9881,0.6195,0,1.065137588,0.07796875,0.02609375,0,28.10896661,2587,1.724760149,46.11115357,25.85559529,227.324848,272.2507514,1.650079365,0.17333441,1.01044,0.2189,0,1.139423681,0.08,0.025126578,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223642999
28.93485194,229,1.856290388,44.79236903,26.96711622,120.0647859,167.2820299,1.564794636,0.260088075,1.02602,0.8456,0,1.017316156,0.08453125,0.012239333,0.130289532,29.13346677,59761,1.490801035,44.87045938,22.67317593,236.7295253,229.8760102,1.868397394,0.190447815,0.9881,0.6195,0,1.070218498,0.085,0.022380183,0,27.87503925,2208,1.799406907,44.32157414,24.51299483,214.5112113,230.8574734,1.482533677,0.181076326,1.01044,0.2189,0,1.199732897,0.0871875,0.024907602,0.000182628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.103573148
