23.84318128,382,1.784803641,45.90899107,25.13496515,277.7345344,335.0570394,1.673004694,0.382679128,1.02127,0.9999,0,0.644878319,0.04,0.031160983,0.40311804,60.52229545,246,1.783196256,421.5843768,2.370691242,85.45899898,98.47504191,107.8748873,0.022396149,1.02612,1,0,0.226147815,0.08078125,0.051523438,1.140311804,0.668574921
21.8891473,38980,1.241939592,51.48097616,27.62495815,309.9693322,370.4868864,1.940353769,0.247323205,1.03659,0.9989,0,0.973755435,0.03921875,0.033297025,0.432071269,36.84949871,174,2.232306653,81.86057604,25.60024959,113.680386,152.8527952,8.57022448,0.855843809,1.0304,0.9957,0,0.507472124,0.06234375,0.043799955,1.140311804,0.661831952
24.49660462,405,2.019085402,46.90511755,25.49878172,277.1425077,490.3199167,19.62069357,0.247323205,1.03659,0.9989,0,1.418555067,0.0396875,0.029870042,0.432071269,63.60604277,39,2.232306653,81.86057604,25.60024959,113.680386,152.8527952,8.57022448,0.855843809,1.0304,0.9957,0,0.507472124,0.0340625,0.046840069,1.140311804,0.71675032
27.94642059,682,1.445648613,47.88629249,27.50739262,315.9381223,440.2216898,1.768842006,0.271090641,1.03659,0.9989,0,0.948552772,0.03609375,0.031389348,0.432071269,29.01083345,192,1.896616464,45.79622967,27.46960906,307.9496713,349.4809689,1.637875352,0.246597253,1.0304,0.9957,0,0.963163775,0.05640625,0.042137169,1.140311804,0.978579864
32.76405294,125,1.40244323,48.84298446,27.68652164,386.8402921,530.2477865,1.419008906,0.237269337,1.03659,0.9989,0,0.85901729,0.03765625,0.029005784,0.432071269,50.13779223,222,1.788465976,399.2431884,4.011630455,138.851894,100.5076955,106.4471879,0.018805435,1.00827,1,0,0.237595176,0.04734375,0.051670297,1.140311804,1.046263004
31.26189956,292,1.792001143,45.01743449,30.34316333,305.9582364,365.8897654,1.666592944,0.260562826,1.03659,0.9989,0,0.745950053,0.036875,0.030741436,0.432071269,11.30939217,237,1.181805913,371.9280502,3.116826056,100.0889619,132.2514988,80.57916461,0.058186312,1.00827,1,0,0.627280327,0.08078125,0.054179312,1.140311804,0.20594599
31.6115436,1070,1.703984807,47.42124352,27.05745117,345.203092,457.6207364,1.672216704,0.227574729,1.02362,0.9998,0,0.878210515,0.03921875,0.031051683,0.452115813,36.51078173,796,1.556437202,246.4105492,12.88819598,96.41389126,97.88357381,103.1875739,0.016528568,1.00827,1,0,0.328877325,0.0634375,0.046795373,1.140311804,0.955131087
29.7676295,326,1.479359156,47.82434421,27.28029135,292.0600565,443.0611392,1.727154103,0.245037152,1.02362,0.9998,0,0.9627882,0.03859375,0.029467773,0.452115813,55.76488259,192,1.54180143,401.1184108,2.498553057,74.84547763,98.85924639,103.1875739,0.016528568,1.00827,1,0,0.328877325,0.0609375,0.04330341,1.140311804,1.004953504
30.63002749,218,1.365858493,67.94652332,28.55832601,332.4805608,370.0641576,1.727154103,0.245037152,1.02362,0.9998,0,0.9627882,0.03859375,0.030775616,0.452115813,62.3404949,117,1.54180143,401.1184108,2.498553057,74.84547763,98.85924639,103.1875739,0.016528568,0.99903,0.9985,0,0.328877325,0.0578125,0.052654748,1.140311804,1.128563792
59.0743264,24,1.365858493,96.11329382,48.89869577,332.4805608,370.0641576,1.727154103,0.245037152,1.02892,0.9968,0,0.9627882,0.039375,0.029394156,0.461024499,104.8843659,4,1.54180143,401.1184108,2.498553057,74.84547763,98.85924639,103.1875739,0.016528568,0.99903,0.9985,0,0.328877325,0.06390625,0.050697491,1.140311804,1.063916202
24.62266302,142,2.147657594,49.87009859,30.50762026,281.1902814,487.7002226,42.66720752,0.245037152,1.02892,0.9968,0,0.9627882,0.0396875,0.028969727,0.461024499,99.56897651,12,1.54180143,401.1184108,2.498553057,74.84547763,98.85924639,103.1875739,0.016528568,1.0132,1,0,0.328877325,0.07703125,0.053583984,1.140311804,0.836943235
24.76177259,75021,1.662637856,41.01964808,20.82011651,321.7902359,392.8652441,2.005472561,0.32818453,1.02892,0.9968,0,0.936798757,0.035,0.034479041,0.461024499,85.53593917,25,1.54180143,401.1184108,2.498553057,74.84547763,98.85924639,103.1875739,0.016528568,1.0132,1,0,0.328877325,0.079375,0.049100436,1.140311804,0.944031792
23.88205321,141,2.542714905,38.96017441,27.96158185,321.7902359,392.8652441,2.005472561,0.32818453,1.02892,0.9968,0,0.936798757,0.0371875,0.031935847,0.461024499,47.9799286,454,1.789227117,166.7385956,16.26168449,78.32503882,82.78039129,64.88910304,0.036043564,1.0132,1,0,0.298150249,0.05125,0.046195162,1.140311804,0.162002185
73.7591049,20,2.542714905,38.96017441,27.96158185,321.7902359,392.8652441,2.005472561,0.32818453,1.01109,0.9999,0,0.936798757,0.03890625,0.031619591,0.487750557,42.81374934,118,1.888065099,110.3510586,22.27711742,120.8616259,114.2846914,21.99276111,0.24538293,1.01946,0.9473,0,0.350679221,0.0421875,0.048002178,1.140311804,0.711807727
22.89626148,77069,1.333823235,46.95202589,23.42687119,318.4383708,376.4058046,1.899088586,0.253826227,1.01109,0.9999,0,0.927898443,0.03609375,0.032024489,0.487750557,102.0241698,4,1.888065099,110.3510586,22.27711742,120.8616259,114.2846914,21.99276111,0.24538293,1.01946,0.9473,0,0.350679221,0.07828125,0.048916016,1.140311804,1.035195178
22.70013721,122174,1.200919997,47.87476883,25.78511954,259.5833288,328.1653994,1.765318128,0.288647537,1.01109,0.9999,0,0.896934276,0.03578125,0.034522987,0.487750557,59.2964878,119,1.551116068,402.8152529,3.64343306,120.8616259,114.2846914,21.99276111,0.756634369,1.01946,0.9473,0,0.207623039,0.08109375,0.047586013,1.140311804,1.14819942
28.36859488,428,1.69702137,48.76201884,28.71411391,366.6472839,359.2351019,1.691172238,0.250249988,0.95542,0.998,0,0.921110659,0.039375,0.03280649,0.508908686,62.68909853,150,1.710699807,408.9381432,3.127721087,80.03082819,102.7142952,108.0203762,0.028051709,1.00451,0.9879,0,0.211710114,0.05375,0.046455829,1.140311804,0.994059337
27.80464942,398,1.812940059,47.58414815,30.94892209,306.2151993,407.6950202,1.663934488,0.171485548,0.95542,0.998,0,0.869559748,0.03953125,0.033371019,0.508908686,45.03736682,203,1.554017782,396.7348335,2.588548543,72.36997204,101.2450123,111.9829299,0.022223937,1.00451,0.9879,0,0.268319297,0.07578125,0.042384315,1.140311804,1.061141376
24.53731447,67133,1.410998835,45.65581628,24.72690125,246.838965,279.5978391,1.693258616,0.241819078,0.95542,0.998,0,0.983850558,0.0384375,0.032199519,0.508908686,65.44424901,38,1.849619958,375.9508387,2.588548543,72.36997204,101.2450123,111.9829299,2.026885424,1.00451,0.9879,0,0.212551312,0.08,0.045717022,1.140311804,1.164708207
29.48593537,429,1.36682382,44.91555304,27.15062107,336.4715091,375.8294652,1.683951735,0.196840448,0.95542,0.998,0,0.979624943,0.03640625,0.030041316,0.508908686,41.76653749,245,1.640303046,213.0558802,14.42944425,100.2760423,105.2210915,42.07052407,0.133329842,1.00451,0.9879,0,0.395067668,0.07046875,0.047444411,1.140311804,1.065721232
21.14207546,98,2.266027351,50.68456389,24.44948246,225.0028811,353.5272184,1.683951735,0.196840448,0.98651,0.9748,0,0.979624943,0.0371875,0.031212816,0.537861915,30.94392091,270,1.119791797,399.6312917,2.638764664,102.9304443,168.6474532,12.37245269,0.869240415,1.02667,1,0,0.459442208,0.0521875,0.050596079,1.140311804,0.874619704
33.80304868,372,2.021493764,44.59279005,24.11707593,313.9983467,425.6783749,1.80922636,0.245737651,0.98651,0.9748,0,0.766792039,0.03875,0.030525466,0.537861915,52.376842,285,1.730605209,408.661643,2.252892015,99.2732565,124.9252261,106.8567516,0.014578226,1.02667,1,0,0.237828591,0.07640625,0.046332257,1.140311804,0.899624124
29.29588794,311,2.587092259,44.35819427,25.91529084,241.1651631,303.1344759,1.894389394,0.252586815,0.98651,0.9748,0,1.170228908,0.03734375,0.031932467,0.537861915,53.11440207,51,1.730605209,408.661643,8.386152839,31.49121427,124.9252261,88.96062413,0.012798031,1.02667,1,0,0.192334231,0.080625,0.052697566,1.140311804,1.07896407
24.22925924,97113,1.285323672,53.97924449,31.69442667,252.9092761,299.0002718,2.019171714,0.245056089,0.98651,0.9748,0,0.969361454,0.03578125,0.028839017,0.537861915,61.95436263,148,1.583142012,406.4173901,2.418695869,66.97168213,112.9277918,105.0926076,0.018999811,1.02667,1,0,0.211965301,0.0803125,0.046805514,1.140311804,1.136058254
23.89109578,65084,1.467877111,49.87036188,30.26835822,274.688198,317.2491362,2.211313624,0.281727404,1.02685,0.9962,0,0.974740431,0.03671875,0.029328801,0.586859688,95.98809312,34,1.583142012,406.4173901,2.418695869,66.97168213,112.9277918,105.0926076,0.018999811,1.03649,1,0,0.211965301,0.07359375,0.046091496,1.140311804,1.075173008
21.39825773,703,2.438802275,44.44468128,26.0789784,313.2501578,456.0821628,1.847976548,0.388795578,1.02685,0.9962,0,0.883175432,0.03890625,0.030741436,0.586859688,28.36467402,94,0.966824833,400.7782855,2.948622003,327.3989626,112.9277918,105.0926076,0.018999811,1.03649,1,0,0.211965301,0.076875,0.050015775,1.140311804,0.254556686
22.99812284,33545,0.913401684,46.83672854,25.526309,241.3877769,303.1965789,1.954808739,0.215755735,1.03939,0.9992,0,0.95795586,0.0371875,0.03149076,0.600222717,57.19564748,175,1.822388513,285.6407947,12.54089258,62.89217732,69.02348382,111.102539,0.012904513,1.03649,1,0,0.186501175,0.0625,0.044470403,1.140311804,1.022744227
30.33919862,397,2.166515526,46.78214354,27.20939608,327.5781374,421.3023276,3.381998569,0.347440855,1.03939,0.9992,0,1.145467585,0.03796875,0.03281851,0.600222717,62.79656665,41,1.822388513,285.6407947,12.54089258,62.89217732,69.02348382,111.102539,0.012904513,1.00784,0.9417,0,0.186501175,0.05265625,0.045682467,1.140311804,0.705808772
33.4378838,827,2.121300994,44.56201705,25.59601412,278.1539355,394.1933207,2.008685864,0.356476032,1.03939,0.9992,0,0.66297885,0.03640625,0.031873498,0.600222717,24.40481093,91,1.780162875,50.24667612,30.09655435,203.7987172,96.54366145,86.56345976,0.006228535,1.00784,0.9417,0,0.970496301,0.07296875,0.046494516,1.140311804,1.091983501
27.41385906,962,1.818740524,43.89971599,27.49356256,264.6165275,361.7838974,1.985217485,0.272349813,1.03939,0.9992,0,0.84997744,0.03828125,0.032568359,0.600222717,50.41265391,48,1.780162875,50.24667612,30.09655435,203.7987172,96.54366145,86.56345976,0.006228535,1.0153,0.9525,0,0.970496301,0.04296875,0.052198392,1.140311804,1.043284556
23.9261739,148,2.195496911,42.49350601,23.59868952,255.12013,362.1419594,1.919107392,0.38228018,1.04605,1,0,0.665024594,0.040625,0.03411546,0.626948775,19.16814874,215,1.780162875,50.24667612,30.09655435,203.7987172,96.54366145,86.56345976,0.006228535,1.0153,0.9525,0,0.705597014,0.074375,0.047512019,1.140311804,0.923357958
28.82892782,329,1.794027009,50.99282881,30.0699748,305.2511483,462.3530098,1.680813574,0.243252453,1.04605,1,0,0.866453647,0.04,0.033223407,0.626948775,100.6254179,14,1.780162875,50.24667612,30.09655435,203.7987172,96.54366145,86.56345976,0.006228535,1.0153,0.9525,0,0.705597014,0.074375,0.044196214,1.140311804,1.110702485
30.16296515,230,1.735773219,45.88394352,27.71733147,272.3730168,466.6784959,1.73831881,0.317630217,1.04605,1,0,0.936436326,0.03921875,0.032246094,0.626948775,30.44970912,110,3.028249473,42.59698639,25.72953693,159.2655204,341.756141,1.586606439,0.291055449,1.0153,0.9525,0,0.911558638,0.04828125,0.050366962,1.140311804,0.69432043
29.29131159,298,1.308756625,50.91520181,27.22512584,318.6572038,461.315894,1.67082986,0.212466918,1.03196,1,0,1.009911111,0.034375,0.032289663,0.639198218,98.96185116,13,3.028249473,42.59698639,25.72953693,159.2655204,341.756141,1.586606439,0.291055449,1.00842,1,0,0.911558638,0.06609375,0.054046725,1.140311804,0.916121939
28.60555719,164,1.175937951,48.30253594,29.08053316,288.3597116,375.5754762,1.767499772,0.198773152,1.03196,1,0,1.024183341,0.04046875,0.029489183,0.639198218,35.89102643,206,1.518188362,407.1106193,2.019244268,81.2864486,105.8222145,106.1994113,0.125487598,1.00842,1,0,0.388231794,0.0653125,0.046828425,1.140311804,0.892888866
32.74794761,264,2.037041565,48.58074933,27.17999064,293.5555915,464.6808137,2.000669031,0.244027032,1.03196,1,0,0.928515894,0.0378125,0.029329177,0.639198218,47.41395368,137,1.698332362,373.4114813,2.318869038,68.63318295,45.4725917,130.214386,0.604325691,1.00842,1,0,0.450170486,0.07734375,0.050253531,1.140311804,0.838247406
10.85539552,143,1.65729666,93.49645843,144.2066498,293.5555915,548.1073479,4.263452458,0.390514096,1.03196,1,0,0.865528665,0.03875,0.031197416,0.639198218,60.01110503,120,1.329621673,390.367551,3.045852626,100.2033009,105.193685,109.9628735,0.025594139,0.99427,0.9706,0,0.172157896,0.07625,0.047225436,1.140311804,0.90946298
23.64449209,59421,1.529790663,48.94613267,20.97417121,299.4695699,348.1485355,1.575299563,0.110454716,1.03196,1,0,0.952494947,0.03765625,0.028622671,0.639198218,52.1141991,158,1.592088848,422.262291,2.535512652,140.5633137,117.9598044,116.8571694,0.0776154,0.99427,0.9706,0,0.172157896,0.06828125,0.046941857,1.140311804,1.092134051
32.34981268,321,1.474802483,48.55493029,29.46976172,339.4086373,450.0109129,1.838953989,0.276814218,1.04211,1,0,0.869800154,0.0365625,0.03441857,0.691536748,47.03449598,173,2.132973918,421.0559868,4.304502375,103.0589835,117.9598044,116.8571694,0.0776154,0.99427,0.9706,0,0.333321255,0.0578125,0.048826623,1.140311804,0.941630838
26.28141876,179,2.571153614,42.63871614,25.56032545,285.959247,449.493528,1.849862719,0.372457557,1.04211,1,0,2.281784694,0.0390625,0.031876127,0.691536748,54.91425394,184,1.740942963,415.5362534,3.194658238,54.43524417,69.85507327,110.3929313,0.009898807,1.0205,1,0,0.200954473,0.0521875,0.048269982,1.140311804,1.134867099
24.62308768,69742,1.168333671,48.64515087,27.695865,328.8738785,570.2731164,1.830982476,0.434986929,1.04211,1,0,0.934654559,0.03875,0.032511644,0.691536748,67.82670308,55,1.740942963,415.5362534,3.194658238,54.43524417,69.85507327,110.3929313,0.009898807,1.0205,1,0,0.200954473,0.07171875,0.046363807,1.140311804,1.019530571
24.48076342,68813,1.479244806,39.805895,21.72639098,302.6924563,388.0619765,1.658853928,0.325887763,1.03584,0.9967,0,0.917592031,0.03953125,0.032355769,0.737193764,53.39242906,251,1.700108873,425.1264247,2.972214003,88.47720803,106.676757,99.54817786,0.227502639,1.00945,0.9997,0,0.278275815,0.07109375,0.047553711,1.140311804,1.122646602
24.47971567,39482,1.482352661,47.15725415,18.35082589,769.8537427,431.5617799,1.741530614,0.05442491,1.03584,0.9967,0,2.938361733,0.035625,0.030520583,0.737193764,27.29229741,114,0.992297597,412.3723619,2.870534402,88.47720803,106.676757,99.54817786,0.227502639,1.00945,0.9997,0,0.278275815,0.073125,0.043781175,1.140311804,1.134533925
28.62399419,215,1.304759411,48.33015245,28.18307141,319.9496349,416.617817,1.655361783,0.275841031,1.03584,0.9967,0,0.944323379,0.0359375,0.033197867,0.737193764,49.24228108,412,1.552830432,382.6466898,8.748766904,41.78660532,46.52775895,109.8411824,0.008797854,1.00945,0.9997,0,0.216370022,0.0478125,0.048525391,1.140311804,1.088192327
29.57444644,358,1.734110785,46.9156425,30.1400997,331.0120561,396.5202981,1.884549689,0.247918321,1.03584,0.9967,0,0.937753021,0.038125,0.031018254,0.737193764,45.79500117,396,1.627411882,412.6877808,1.76829509,82.46710134,102.6318121,98.55460719,0.141634869,1.00945,0.9997,0,0.326050727,0.0665625,0.048572341,1.140311804,1.145522131
29.67769072,361,1.586059041,47.12509846,29.07737061,278.1233506,415.4797253,1.57867846,0.318469192,0.99409,1,0,0.717871955,0.036875,0.028337215,0.744988864,58.40365293,105,1.627411882,412.6877808,1.76829509,82.46710134,102.6318121,98.55460719,1.283006566,0.98855,1,0,0.294227466,0.076875,0.049288987,1.140311804,0.196961898
21.28429147,77422,1.727031368,44.51784515,19.00274782,316.8923498,399.8929698,1.789312578,0.278315402,0.99409,1,0,0.864826775,0.03828125,0.033921274,0.744988864,43.58361375,322,1.182405822,406.4388087,2.617902596,84.50409835,112.3251529,110.7209542,0.018195045,0.98855,1,0,0.266495747,0.07203125,0.04988732,1.140311804,1.051408581
22.35976751,54902,1.453037008,49.37823419,28.44736251,272.3570845,304.6664831,1.882227446,0.316809702,0.98653,0.9733,0,0.902207273,0.03828125,0.030167518,0.771714922,33.53888499,2094,1.535839583,292.3491318,25.76527012,88.95818297,119.6262855,111.4576294,0.058625906,0.98855,1,0,0.263357549,0.0759375,0.047005334,1.140311804,1.005369988
31.05153519,692,1.599116344,47.55097166,27.24370053,319.7691224,456.1040674,1.764730581,0.199434108,0.98653,0.9733,0,0.905671086,0.03875,0.03193134,0.771714922,51.24446238,1891,1.637921867,405.9063951,2.009398482,80.32316587,94.76402389,108.3837828,0.013740388,0.98855,1,0,0.232485804,0.07703125,0.045869141,1.140311804,0.944918045
20.81113285,441,1.584769605,50.71725209,33.30333945,189.7049573,412.4011329,2.234096506,0.199434108,0.98653,0.9733,0,0.674970582,0.06015625,0.028404072,0.771714922,49.94182024,479,1.557949388,392.5731891,6.188033293,69.08668393,90.33147586,110.741678,0.018199986,1.00686,0.9879,0,0.243751294,0.0665625,0.048736103,1.140311804,0.93854745
26.75157697,81088,1.40016533,43.765373,21.56674952,335.5159485,347.4842213,1.895686848,0.299089583,0.98653,0.9733,0,2.589532498,0.05625,0.028002554,0.771714922,79.68425753,27,1.557949388,392.5731891,6.188033293,69.08668393,90.33147586,110.741678,0.018199986,1.00686,0.9879,0,0.243751294,0.07515625,0.051038912,1.140311804,0.877581135
24.88354164,123534,1.472915801,43.79806896,25.52215069,287.3821977,338.9867067,2.237073588,0.280151224,1.03245,0.9904,0,1.160782436,0.063125,0.031794621,0.78285078,89.53564714,25,1.557949388,392.5731891,6.188033293,69.08668393,90.33147586,110.741678,0.018199986,1.00327,0.9993,0,0.243751294,0.04984375,0.042958984,1.140311804,1.085151269
29.72685747,439,1.369712265,46.79863929,27.25861759,320.8613701,446.5297978,1.738054529,0.229362215,1.03245,0.9904,0,0.95490159,0.0634375,0.025417293,0.78285078,56.55821047,130,1.844501699,247.8226495,7.893978379,71.07194668,81.26420596,109.4037325,0.018672061,1.00327,0.9993,0,0.264422216,0.0615625,0.048990009,1.140311804,1.078936251
24.77451614,188659,1.625184102,45.39332534,26.75421729,240.6538167,310.9472172,1.69763754,0.270461937,1.03245,0.9904,0,1.023695173,0.0615625,0.025537861,0.78285078,101.929106,12,1.844501699,247.8226495,7.893978379,71.07194668,81.26420596,109.4037325,0.018672061,1.00327,0.9993,0,0.264422216,0.05921875,0.047534931,1.140311804,0.987396419
22.81513145,273,2.280026445,46.73836896,26.23659417,218.0583929,310.9472172,1.69763754,0.270461937,1.03245,0.9904,0,1.023695173,0.06140625,0.028576097,0.78285078,95.02086842,17,1.844501699,247.8226495,7.893978379,71.07194668,81.26420596,109.4037325,0.018672061,1.00327,0.9993,0,0.264422216,0.03359375,0.050584435,1.140311804,1.071505824
28.87931182,450,1.338741903,51.71949905,31.76929174,364.6386029,518.416627,1.854116706,0.288568893,1.04281,1,0,0.841514233,0.06,0.028834135,0.795100223,38.99213614,177,1.427481033,402.1374771,2.222143844,59.80477113,141.177044,61.13230544,0.137159343,0.96597,1,0,0.43523965,0.07734375,0.04688101,1.140311804,0.965785612
24.9561517,49700,1.479818842,46.71394332,26.35894957,301.5944281,392.1617197,1.677850185,0.337727721,1.04281,1,0,1.000583103,0.06171875,0.027620568,0.795100223,79.32054355,12,1.936775099,420.7575883,3.843794232,542.3883414,141.177044,61.13230544,0.137159343,0.96597,1,0,0.43523965,0.05921875,0.049064754,1.140311804,1.01191307
